@id,@form,@lemma,@postag
1,εὖ,εὖ,d--------
2,γε,γε,d--------
3,μέντοι,μέντοι,d--------
4,ἐπίστασθε,ἐπίσταμαι,v2ppme---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
9,",",punc1,u--------
10,ὅτι,ὅτι2,c--------
11,νομίζομεν,νομίζω,v1ppia---
12,ἐπὶ,ἐπί,r--------
13,πολὺ,πολύς,a-s---na-
14,μείζω,μέγας,a-p---nac
15,ἀγαθὰ,ἀγαθός,a-p---na-
16,παρακαλεῖν,παρακαλέω,v--pna---
17,ὑμᾶς,σύ,p-p---ma-
18,τῇ,ὁ,l-s---fd-
19,ὑμετέρᾳ,ὑμέτερος,a-s---fd-
20,πόλει,πόλις,n-s---fd-
21,ἢ,ἢ,c--------
22,τῇ,ὁ,l-s---fd-
23,ἡμετέρᾳ,ἡμέτερος,a-s---fd-
24,.,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
