@id,@form,@lemma,@postag
1,Λύσανδρος,Λύσανδρος,n-s---mn-
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,αὐτὸν,αὐτός,p-s---ma-
5,ὑπὲρ,ὑπέρ,r--------
6,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-
7,ἀντεῖπεν,ἀντεῖπον,v3saia---
8,ὡς,ὡς,c--------
9,οὐκ,οὐ,d--------
10,οἴοιτο,οἴομαι,v3spoe---
11,τὸν,ὁ,l-s---ma-
12,θεὸν,θεός,n-s---ma-
13,τοῦτο,οὗτος,p-s---na-
14,κελεύειν,κελεύω,v--pna---
15,φυλάξασθαι,φυλάσσω,v--anm---
16,",",punc1,u--------
17,μὴ,μή,c--------
18,προσπταίσας,προσπταίω,v-sapamn-
19,τις,τις,p-s---mn-
20,χωλεύσαι,χωλεύω,v3saoa---
21,",",punc1,u--------
22,ἀλλὰ,ἀλλά,c--------
23,μᾶλλον,μᾶλλον,d--------
24,μὴ,μή,c--------
25,οὐκ,οὐ,d--------
26,ὢν,εἰμί,v-sppamn-
27,τοῦ,ὁ,l-s---ng-
28,γένους,γένος,n-s---ng-
29,βασιλεύσειε,βασιλεύω,v3saoa---
30,.,punc1,u--------
31,φυλάξασθαι,φυλάσσω,v--anm---
