@id,@form,@lemma,@postag
1,ἀκούσαντες,ἀκούω,v-papamn-
2,ταῦτα,οὗτος,p-p---na-
3,οἱ,ὁ,l-p---mn-
4,ἔφοροι,ἔφορος,n-p---mn-
5,ἔπεμψαν,πέμπω,v3paia---
6,πρὸς,πρός,r--------
7,Δερκυλίδαν,Δερκυλίδας,n-s---ma-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ἐκέλευον,κελεύω,v3piia---
11,αὐτὸν,αὐτός,p-s---ma-
12,διαβαίνειν,διαβαίνω,v--pna---
13,σὺν,σύν,r--------
14,τῷ,ὁ,l-s---nd-
15,στρατεύματι,στράτευμα,n-s---nd-
16,ἐπὶ,ἐπί,r--------
17,Καρίαν,Κάρια,n-s---fa-
18,καὶ,καί,c--------
19,Φάρακα,Φάραξ,n-s---ma-
20,τὸν,ὁ,l-s---ma-
21,ναύαρχον,ναύαρχος,n-s---ma-
22,σὺν,σύν,r--------
23,ταῖς,ὁ,l-p---fd-
24,ναυσὶ,ναῦς,n-p---fd-
25,παραπλεῖν,παραπλέω,v--pna---
26,.,punc1,u--------
27,ἐκέλευον,κελεύω,v3piia---
