@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἔχοντες,ἔχω,v-pppamn-
5,ναυτικὸν,ναυτικός,a-s---na-
6,οὐκ,οὐ,d--------
7,ἐχόντων,ἔχω,v-pppamg-
8,ἤρχετε,ἄρχω,v2piia---
9,",",punc1,u--------
10,οὗτοι,οὗτος,p-p---mn-
11,δὲ,δέ,c--------
12,ὀλίγοι,ὀλίγος,a-p---mn-
13,ὄντες,εἰμί,v-pppamn-
14,πολλαπλασίων,πολλαπλάσιος,a-p---mg-
15,ὄντων,εἰμί,v-pppamg-
16,καὶ,καί,c--------
17,οὐδὲν,οὐδείς,a-s---na_
18,χεῖρον,χείρων,a-s---nac
19,ὡπλισμένων,ὁπλίζω,v-prpemg-
20,πλεονεκτοῦσι,πλεονεκτέω,v3ppia---
21,.,punc1,u--------
