@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Δερκυλίδας,Δερκυλίδας,n-s---mn-
4,ἐπειδὴ,ἐπεί,c--------
5,ἔγνω,γιγνώσκω,v3saia---
6,μενετέον,μενετέον,a-s---na-
7,ὄν,εἰμί,v-sppana-
8,",",punc1,u--------
9,πάλιν,πάλιν,d--------
10,πέμψας,πέμπω,v-sapamn-
11,πρὸς,πρός,r--------
12,τὸν,ὁ,l-s---ma-
13,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-
14,ἐπήρετο,ἐπαίρω,v3saim---
15,πότερα,πότερος,a-p---na-
16,βούλοιτο,βούλομαι,v3spoe---
17,σπονδὰς,σπονδή,n-p---fa-
18,ἔχειν,ἔχω,v--pna---
19,καθάπερ,καθά,c--------
20,διὰ,διά,r--------
21,τοῦ,ὁ,l-s---mg-
22,χειμῶνος,χειμών,n-s---mg-
23,ἢ,ἢ,c--------
24,πόλεμον,πόλεμος,n-s---ma-
25,.,punc1,u--------
26,εἶχε,ἔχω,v3siia---
