@id,@form,@lemma,@postag
1,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
2,γὰρ,γάρ,d--------
3,καταστήσαντες,καθίστημι,v-papamn-
4,ὑμᾶς,σύ,p-p---ma-
5,εἰς,εἰς,r--------
6,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
7,καὶ,καί,c--------
8,εἰς,εἰς,r--------
9,ἔχθραν,ἔχθρα,n-s---fa-
10,τῷ,ὁ,l-s---md-
11,δήμῳ,δῆμος,n-s---md-
12,",",punc1,u--------
13,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-
14,πολλῇ,πολύς,a-s---fd-
15,δυνάμει,δύναμις,n-s---fd-
16,ὡς,ὡς,d--------
17,ὑμῖν,σύ,p-p---md-
18,σύμμαχοι,σύμμαχος,n-p---mn-
19,παρέδοσαν,παραδίδωμι,v3paia---
20,ὑμᾶς,σύ,p-p---ma-
21,τῷ,ὁ,l-s---nd-
22,πλήθει,πλῆθος,n-s---nd-
23,·,punc1,u--------
24,ὄντες,εἰμί,v-pppamn-
