@id,@form,@lemma,@postag
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,οὐ,οὐ,d-------_
5,μεταλαβόντες,μεταλαμβάνω,v-papamn-
6,τούτου,οὗτος,a-s---ng_
7,τοῦ,ὁ,l-s---ng-
8,χρυσίου,χρυσίον,n-s---ng-
9,ὅμως,ὅμως,d--------
10,πρόθυμοι,πρόθυμος,a-p---mn-
11,ἦσαν,εἰμί,v3piia---
12,εἰς,εἰς,r--------
13,τὸν,ὁ,l-s---ma-
14,πόλεμον,πόλεμος,n-s---ma-
15,",",punc1,u--------
16,νομίζοντές,νομίζω,v-pppamn-
17,τε,τε,d--------
18,αὐτῶν,αὐτός,p-p---mg-
19,ἄρχεσθαι,ἄρχω,v--pne---
20,.,punc1,u--------
