@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,Ξενοκλέα,Ξενοκλέης,n-s---ma-
3,μὲν,μέν,d--------
4,καὶ,καί,c--------
5,ἄλλον,ἄλλος,p-s---ma-
6,ἔταξεν,τάσσω,v3saia---
7,ἐπὶ,ἐπί,r--------
8,τοὺς,ὁ,l-p---ma-
9,ἱππέας,ἱππεύς,n-p---ma-
10,",",punc1,u--------
11,Σκύθην,Σκύθης,n-s---ma-
12,δὲ,δέ,d--------
13,ἐπὶ,ἐπί,r--------
14,τοὺς,ὁ,l-p---ma-
15,νεοδαμώδεις,νεοδαμώδης,a-p---ma-
16,ὁπλίτας,ὁπλίτης,n-p---ma-
17,",",punc1,u--------
18,Ἡριππίδαν,Ἡριππίδας,n-s---ma-
19,δʼ,δέ,d--------
20,ἐπὶ,ἐπί,r--------
21,τοὺς,ὁ,l-p---ma-
22,Κυρείους,Κύρειος,n-p---ma-
23,",",punc1,u--------
24,Μύγδωνα,Μύγδων,n-s---ma-
25,δὲ,δέ,c--------
26,ἐπὶ,ἐπί,r--------
27,τοὺς,ὁ,l-p---ma-
28,ἀπὸ,ἀπό,r--------
29,τῶν,ὁ,l-p---fg-
30,πόλεων,πόλις,n-p---fg-
31,στρατιώτας,στρατιώτης,n-p---ma-
32,",",punc1,u--------
33,καὶ,καί,c--------
34,προεῖπεν,προεῖπον,v3saia---
35,αὐτοῖς,αὐτός,p-p---md-
36,ὡς,ὡς,c--------
37,εὐθὺς,εὐθύς2,d--------
38,ἡγήσοιτο,ἡγέομαι,v3sfom---
39,τὴν,ὁ,l-s---fa-
40,συντομωτάτην,σύντομος,a-s---fas
41,ἐπὶ,ἐπί,r--------
42,τὰ,ὁ,l-p---na-
43,κράτιστα,κράτιστος,a-p---na-
44,τῆς,ὁ,l-s---fg-
45,χώρας,χώρα,n-s---fg-
46,",",punc1,u--------
47,ὅπως,ὅπως,c--------
48,αὐτόθεν,αὐτόθεν,d--------
49,οὕτω,οὕτως,d--------
50,τὰ,ὁ,l-p---na-
51,σώματα,σῶμα,n-p---na-
52,καὶ,καί,c--------
53,τὴν,ὁ,l-s---fa-
54,γνώμην,γνώμη,n-s---fa-
55,παρασκευάζοιντο,παρασκευάζω,v3ppoe---
56,ὡς,ὡς,d--------
57,ἀγωνιούμενοι,ἀγωνίζομαι,v-pfpemn-
58,.,punc1,u--------
59,ἔταξεν,ἐτάζω,v3saia---
60,ἔταξεν,ἐτάζω,v3saia---
61,ἔταξεν,ἐτάζω,v3saia---
