@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,πόλει,πόλις,n-s---fd-
5,οὐ,οὐ,d-------_
6,συνελάμβανον,συλλαμβάνω,v3piia---
7,αὐτόν,αὐτός,p-s---ma-
8,",",punc1,u--------
9,ὅτι,ὅτι2,c--------
10,τὸ,ὁ,l-s---nn-
11,πρᾶγμα,πρᾶγμα,n-s---nn-
12,οὐκ,οὐ,d--------
13,ᾔδεσαν,οἶδα,v3plia---
14,ὁπόσον,ὁπόσος,a-s---nn-
15,τὸ,ὁ,l-s---na-
16,μέγεθος,μέγεθος,n-s---na-
17,εἴη,εἰμί,v3spoa---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἀκοῦσαι,ἀκέω,v-pppafn-
21,πρῶτον,πρῶτος,a-s---na-
22,ἐβούλοντο,βούλομαι,v3piie---
23,τοῦ,ὁ,l-s---mg-
24,Κινάδωνος,Κινάδων,n-s---mg-
25,οἵτινες,ὅστις,p-p---mn-
26,εἶεν,εἰμί,v3ppoa---
27,οἱ,ὁ,l-p---mn-
28,συμπράττοντες,συμπράσσω,v-pppamn-
29,",",punc1,u--------
30,πρὶν,πρίν,c--------
31,αἰσθέσθαι,αἰσθάνομαι,v--anm---
32,αὐτοὺς,αὐτός,p-p---ma-
33,ὅτι,ὅτι2,c--------
34,μεμήνυνται,μηνύω,v3prie---
35,",",punc1,u--------
36,ἵνα,ἵνα,c--------
37,μὴ,μή,d--------
38,ἀποδρῶσιν,ἀποδιδράσκω,v3pasa---
39,.,punc1,u--------
