@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ᾔσθετο,αἰσθάνομαι,v3saim---
4,ὁ,ὁ,l-s---mn-
5,δῆμος,δῆμος,n-s---mn-
6,ὅτι,ὅτι2,c--------
7,οὐ,οὐ,d-------_
8,τέθνηκεν,θνήσκω,v3sria---
9,ὁ,ὁ,l-s---mn-
10,Θρασυδαῖος,Θρασυδαῖος,n-s---mn-
11,",",punc1,u--------
12,περιεπλήσθη,περιπίμπλαμαι,v3saip---
13,ἡ,ὁ,l-s---fn-
14,οἰκία,οἰκία,n-s---fn-
15,ἔνθεν,ἔνθεν,d--------
16,καὶ,καί,c--------
17,ἔνθεν,ἔνθεν,d--------
18,",",punc1,u--------
19,ὥσπερ,ὥσπερ,c--------
20,ὑπὸ,ὑπό,r--------
21,ἑσμοῦ,ἑσμός,n-s---mg-
22,μελιττῶν,μέλιττα,n-p---fg-
23,ὁ,ὁ,l-s---mn-
24,ἡγεμών,ἡγεμών,n-s---mn-
25,.,punc1,u--------
26,περιεπλήσθη,περιπίμπλαμαι,v3saip---
