@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,τύχην,τύχη,n-s---fa-
3,δέ,δέ,d--------
4,τινα,τις,a-s---fa_
5,καὶ,καί,d--------
6,οἱ,ὁ,l-p---mn-
7,τοῦ,ὁ,l-s---mg-
8,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
9,ἱππεῖς,ἱππεύς,n-p---mn-
10,οἱ,ὁ,l-p---mn-
11,περὶ,περί,r--------
12,Ῥαθίνην,Ῥαθίνης,n-s---ma-
13,καὶ,καί,c--------
14,Βαγαῖον,Βαγαῖος,n-s---ma-
15,τὸν,ὁ,l-s---ma-
16,νόθον,νόθος,a-s---ma-
17,ἀδελφόν,ἀδελφός,n-s---ma-
18,",",punc1,u--------
19,ὄντες,εἰμί,v-pppamn-
20,παρόμοιοι,παρόμοιος,a-p---mn-
21,τοῖς,ὁ,l-p---md-
22,Ἕλλησι,Ἕλλην,n-p---md-
23,τὸν,ὁ,l-s---ma-
24,ἀριθμόν,ἀριθμός,n-s---ma-
25,",",punc1,u--------
26,πεμφθέντες,πέμπω,v-pappmn-
27,ὑπὸ,ὑπό,r--------
28,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
29,ἤλαυνον,ἐλαύνω,v3piia---
30,καὶ,καί,d--------
31,οὗτοι,οὗτος,a-p---mn_
32,ἐπὶ,ἐπί,r--------
33,τὸν,ὁ,l-s---ma-
34,αὐτὸν,αὐτός,a-s---ma_
35,τοῦτον,οὗτος,a-s---ma_
36,λόφον,λόφος,n-s---ma-
37,.,punc1,u--------
