@id,@form,@lemma,@postag
1,πέμψαντες,πέμπω,v-papamn-
2,οὖν,οὖν,d--------
3,πρέσβεις,πρέσβυς,n-p---ma-
4,εἰς,εἰς,r--------
5,Ἦλιν,Ἦλις,n-s---fa-
6,εἶπον,εἶπον,v3paia---
7,ὅτι,ὅτι2,c--------
8,τοῖς,ὁ,l-p---nd-
9,τέλεσι,τέλος,n-p---nd-
10,τῶν,ὁ,l-p---mg-
11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
12,δίκαιον,δίκαιος,a-s---nn-
13,δοκοίη,δοκέω,v3spoa---
14,εἶναι,εἰμί,v--pna---
15,ἀφιέναι,ἀφίημι,v--pna---
16,αὐτοὺς,αὐτός,p-p---ma-
17,τὰς,ὁ,l-p---fa-
18,περιοικίδας,περιοικίς,n-p---fa-
19,πόλεις,πόλις,n-p---fa-
20,αὐτονόμους,αὐτόνομος,a-p---fa-
21,.,punc1,u--------
