@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---nn-
4,ἐγένετο,γίγνομαι,v3saim---
5,",",punc1,u--------
6,ἐλθὼν,ἔρχομαι,v-sapamn-
7,ὁ,ὁ,l-s---mn-
8,Δερκυλίδας,Δερκυλίδας,n-s---mn-
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,Βιθυνίδα,Βιθυνίς,n-s---fa-
12,Θρᾴκην,Θρᾴκη,n-s---fa-
13,ἐκεῖ,ἐκεῖ,d--------
14,διεχείμαζεν,διαχειμάζω,v3siia---
15,",",punc1,u--------
16,οὐ,οὐ,d-------_
17,-δὲ,δέ,d--------
18,τοῦ,ὁ,l-s---mg-
19,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
20,πάνυ,πάνυ,d--------
21,τι,τις,a-s---na_
22,ἀχθομένου,ἄχθομαι,v-sppemg-
23,·,punc1,u--------
