@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὔ,οὐ,d--------
3,-τε,τε,d--------
4,ἕπεσθαι,ἕπομαι,v--pne---
5,ἑαυτῷ,ἑαυτοῦ,p-s---md-
6,ἔτι,ἔτι,d--------
7,εἴα,ἐάω,v3siia---
8,ὄχλον,ὄχλος,n-s---ma-
9,τοῖς,ὁ,l-p---md-
10,τε,τε,c--------
11,συμπρᾶξαί,συμπράσσω,v--ana---
12,τι,τις,p-s---na-
13,δεομένοις,δέομαι,v-pppemd-
14,σαφῶς,σαφής,d-------p
15,ἔλεγεν,λέγω3,v3siia---
16,ὅτι,ὅτι2,c--------
17,ἔλαττον,ἐλάσσων,a-s---nac
18,ἕξοιεν,ἔχω,v3pfoa---
19,",",punc1,u--------
20,εἰ,εἰ,c--------
21,αὐτὸς,αὐτός,p-s---mn-
22,παρείη,πάρειμι1,v3spoa---
23,.,punc1,u--------
