@id,@form,@lemma,@postag
1,τούτους,οὗτος,p-p---ma-
2,",",punc1,u--------
3,ἔφη,φημί,v3siia---
4,",",punc1,u--------
5,νόμιζέ,νομίζω,v2spma---
6,σοι,σοι,p-s---md-
7,πολεμίους,πολέμιος,n-p---ma-
8,εἶναι,εἰμί,v--pna---
9,",",punc1,u--------
10,τοὺς,ὁ,l-p---ma-
11,δʼ,δέ,c--------
12,ἄλλους,ἄλλος,p-p---ma-
13,πάντας,πᾶς,a-p---ma-
14,συμμάχους,σύμμαχος,n-p---ma-
15,πλέον,πλέος,a-s---nac
16,ἢ,ἢ,c--------
17,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-
18,ὄντας,εἰμί,v-pppama-
19,τοὺς,ὁ,l-p---ma-
20,ἐν,ἐν,r--------
21,τῇ,ὁ,l-s---fd-
22,ἀγορᾷ,ἀγορά,n-s---fd-
23,.,punc1,u--------
24,εἶναι,εἰμί,v--pna---
25,ὄντας,εἰμί,v-pppama-
