@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,εἰσῆλθεν,εἰσέρχομαι,v3saia---
4,",",punc1,u--------
5,ἐκάλει,καλέω,v3siia---
6,ὁ,ὁ,l-s---mn-
7,Δερκυλίδας,Δερκυλίδας,n-s---mn-
8,τοὺς,ὁ,l-p---ma-
9,ταμίας,τάμιας,n-p---ma-
10,",",punc1,u--------
11,φράσας,φράζω,v-pfpafa-
12,δὲ,δέ,c--------
13,τοῖς,ὁ,l-p---md-
14,ὑπηρέταις,ὑπηρέτης,n-p---md-
15,λαβεῖν,λαμβάνω,v--ana---
16,αὐτοὺς,αὐτός,p-p---ma-
17,προεῖπεν,προεῖπον,v3saia---
18,αὐτοῖς,αὐτός,p-p---md-
19,ὡς,ὡς,c--------
20,εἴ,εἰ,c--------
21,τι,τις,p-s---na-
22,κλέπτοντες,κλέπτω,v-pppamn-
23,ἁλώσοιντο,ἁλίσκομαι,v3pfom---
24,τῶν,ὁ,l-p---ng-
25,Μανίας,Μανία,n-s---fg-
26,",",punc1,u--------
27,παραχρῆμα,παραχρῆμα,d--------
28,ἀποσφαγήσοιντο,ἀποσφάζω,v3pfop---
29,.,punc1,u--------
