@id,@form,@lemma,@postag
1,πέμπων,πέμπω,v-sppamn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,πρὸς,πρός,r--------
5,τὰς,ὁ,l-p---fa-
6,Αἰολίδας,Αἰολεύς,n-p---fa-
7,πόλεις,πόλις,n-p---fa-
8,ἠξίου,ἀξιόω,v3siia---
9,ἐλευθεροῦσθαί,ἐλευθερόω,v--pne---
10,τε,τε,d--------
11,αὐτὰς,αὐτός,p-p---fa-
12,καὶ,καί,d--------
13,εἰς,εἰς,r--------
14,τὰ,ὁ,l-p---na-
15,τείχη,τεῖχος,n-p---na-
16,δέχεσθαι,δέχομαι,v--pne---
17,καὶ,καί,c--------
18,συμμάχους,σύμμαχος,n-p---ma-
19,γίγνεσθαι,γίγνομαι,v--pne---
20,.,punc1,u--------
