@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εὐθὺς,εὐθύς2,d--------
3,μὲν,μέν,d--------
4,τοσούτῳ,τοσοῦτος,a-s---nd_
5,διέφερεν,διαφέρω,v3siia---
6,εἰς,εἰς,r--------
7,τὸ,ὁ,l-s---na-
8,ἄρχειν,ἄρχω,v--pna---
9,τοῦ,ὁ,l-s---mg-
10,Θίβρωνος,Θίβρων,n-s---mg-
11,ὥστε,ὥστε,c--------
12,παρήγαγε,παράγω,v3saia---
13,τὸ,ὁ,l-s---na-
14,στράτευμα,στράτευμα,n-s---na-
15,διὰ,διά,r--------
16,τῆς,ὁ,l-s---fg-
17,φιλίας,φίλιος,a-s---fg-
18,χώρας,χώρα,n-s---fg-
19,μέχρι,μέχρι,r--------
20,τῆς,ὁ,l-s---fg-
21,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
22,Αἰολίδος,Αἰολίς,n-s---fg-
23,οὐδὲν,οὐδείς,a-s---na_
24,βλάψας,βλάπτω,v-sapamn-
25,τοὺς,ὁ,l-p---ma-
26,συμμάχους,σύμμαχος,n-p---ma-
27,.,punc1,u--------
