@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Παυσανίας,Παυσανίης,n-s---mn-
4,",",punc1,u--------
5,ἐπεὶ,ἐπεί,c--------
6,τὰ,ὁ,l-p---nn-
7,διαβατήρια,διαβατήρια,n-p---nn-
8,ἐγένετο,γίγνομαι,v3saim---
9,αὐτῷ,αὐτός,p-s---md-
10,",",punc1,u--------
11,καθεζόμενος,κατά-ἕζομαι,v-sppemn-
12,ἐν,ἐν,r--------
13,Τεγέᾳ,Τεγέα,n-s---fd-
14,τούς,ὁ,l-p---ma-
15,τε,τε,d--------
16,ξεναγοὺς,ξεναγός,n-p---ma-
17,διέπεμπε,διαπέμπω,v3siia---
18,καὶ,καί,c--------
19,τοὺς,ὁ,l-p---ma-
20,ἐκ,ἐκ,r--------
21,τῶν,ὁ,l-p---fg-
22,περιοικίδων,περιοικίς,n-p---fg-
23,στρατιώτας,στρατιώτης,n-p---ma-
24,περιέμενεν,περιμένω,v3siia---
25,.,punc1,u--------
