@id,@form,@lemma,@postag
1,λογιζόμενος,λογίζομαι,v-sppemn-
2,δʼ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Παυσανίας,Παυσανίας,n-s---mn-
5,καὶ,καί,c--------
6,οἱ,ὁ,l-p---mn-
7,ἄλλοι,ἄλλος,p-p---mn-
8,οἱ,ὁ,l-p---mn-
9,ἐν,ἐν,r--------
10,τέλει,τέλος,n-s---nd-
11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
12,ὡς,ὡς,c--------
13,Λύσανδρος,Λύσανδρος,n-s---mn-
14,τετελευτηκὼς,τελευτάω,v-srpamn-
15,εἴη,εἰμί,v3spoa---
16,καὶ,καί,d--------
17,τὸ,ὁ,l-s---nn-
18,μετʼ,μετά,r--------
19,αὐτοῦ,αὐτός,p-s---mg-
20,στράτευμα,στράτευμα,n-s---nn-
21,ἡττημένον,ἡσσάομαι,v-srpenn-
22,ἀποκεχωρήκοι,ἀποχωρέω,v3sroa---
23,",",punc1,u--------
24,καὶ,καί,c--------
25,Κορίνθιοι,Κορίνθιος,n-p---mn-
26,μὲν,μέν,d--------
27,παντάπασιν,παντάπασι,d--------
28,οὐκ,οὐ,d--------
29,ἠκολούθουν,ἀκολουθέω,v3piia---
30,αὐτοῖς,αὐτός,p-p---md-
31,",",punc1,u--------
32,οἱ,ὁ,l-p---mn-
33,δὲ,δέ,c--------
34,παρόντες,πάρειμι1,v-pppamn-
35,οὐ,οὐ,d-------_
36,προθύμως,πρόθυμος,d--------
37,στρατεύοιντο,στρατεύω,v3ppoe---
38,·,punc1,u--------
39,ἦν,εἰμί,v3siia---
