@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,περὶ,περί,r--------
3,τοῦ,ὁ,l-s---mg-
4,λοιποῦ,λοιπός,a-s---mg-
5,χρόνου,χρόνος,n-s---mg-
6,εἰπεῖν,εἶπον,v--ana---
7,ὅτι,ὅτι2,c--------
8,ἂν,ἐάν,c--------
9,μὲν,μέν,d--------
10,ἀδικῶσιν,ἀδικέω,v3ppsa---
11,",",punc1,u--------
12,οὐκ,οὐ,d--------
13,ἐπιτρέψουσιν,ἐπιτρέπω,v3pfia---
14,",",punc1,u--------
15,ἂν,ἐάν,c--------
16,δὲ,δέ,c--------
17,δίκαια,δίκαιος,a-p---na-
18,περὶ,περί,r--------
19,τοὺς,ὁ,l-p---ma-
20,συμμάχους,σύμμαχος,n-p---ma-
21,ποιῶσιν,ποιέω,v3ppsa---
22,",",punc1,u--------
23,ἐπαινέσονται,ἐπαινέω,v3pfim---
24,αὐτούς,αὐτός,p-p---ma-
25,.,punc1,u--------
