@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῷ,ὁ,l-s---md-
3,μὲν,μέν,d--------
4,ἄρχοντι,ἄρχω,v-sppamd-
5,τῶν,ὁ,l-p---mg-
6,σκευοφόρων,σκευόφορος,a-p---mg-
7,εἶπε,εἶπον,v3saia---
8,διαβάντι,διαβαίνω,v-sapamd-
9,τὸν,ὁ,l-s---ma-
10,Πακτωλὸν,Πακτωλός,n-s---ma-
11,ποταμὸν,ποταμός,n-s---ma-
12,στρατοπεδεύεσθαι,στρατοπεδεύω,v--pne---
13,",",punc1,u--------
14,αὐτοὶ,αὐτός,p-p---mn-
15,δὲ,δέ,c--------
16,κατιδόντες,κατεῖδον,v-papamn-
17,τοὺς,ὁ,l-p---ma-
18,τῶν,ὁ,l-p---mg-
19,Ἑλλήνων,Ἕλλην,n-p---mg-
20,ἀκολούθους,ἀκόλουθος,a-p---ma-
21,ἐσπαρμένους,σπείρω,v-prpema-
22,εἰς,εἰς,r--------
23,ἁρπαγὴν,ἁρπαγή,n-s---fa-
24,πολλοὺς,πολύς,a-p---ma-
25,αὐτῶν,αὐτός,p-p---mg-
26,ἀπέκτειναν,ἀποκτείνω,v3paia---
27,.,punc1,u--------
