@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἤρξατο,ἄρχω,v3saim---
5,προσάγειν,προσάγω,v--pna---
6,τινὰς,τις,p-p---ma-
7,τῷ,ὁ,l-s---md-
8,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-
9,ὁ,ὁ,l-s---mn-
10,Λύσανδρος,Λύσανδρος,n-s---mn-
11,",",punc1,u--------
12,πάντας,πᾶς,a-p---ma-
13,οἷς,ὅς,p-p---md-
14,γνοίη,γιγνώσκω,v3saoa---
15,αὐτὸν,αὐτός,p-s---ma-
16,συμπράττοντά,συμπράσσω,v-sppama-
17,τι,τις,a-s---na_
18,ἡττωμένους,ἡσσάομαι,v-pppema-
19,ἀπέπεμπεν,ἀποπέμπω,v3siia---
20,.,punc1,u--------
