@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τοῦ,ὁ,l-s---ng-
5,τείχους,τεῖχος,n-s---ng-
6,ἐκθέοντες,ἐκθέω,v-pppamn-
7,πολλάκις,πολλάκις,d--------
8,ἐνέβαλον,ἐμβάλλω,v3paia---
9,εἰς,εἰς,r--------
10,τὸ,ὁ,l-s---na-
11,ὄρυγμα,ὄρυγμα,n-s---na-
12,καὶ,καί,d--------
13,ξύλα,ξύλον,n-p---na-
14,καὶ,καί,c--------
15,λίθους,λίθος,n-p---ma-
16,",",punc1,u--------
17,ποιησάμενος,ποιέω,v-sapmmn-
18,αὖ,αὖ,d--------
19,χελώνην,χελώνη,n-s---fa-
20,ξυλίνην,ξύλινος,a-s---fa-
21,ἐπέστησεν,ἐφίστημι,v3saia---
22,ἐπὶ,ἐπί,r--------
23,τῇ,ὁ,l-s---fd-
24,φρεατίᾳ,φρεατία,n-s---fd-
25,.,punc1,u--------
