@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,δὲ,δέ,d--------
3,ἀφικνούμενοι,ἀφικνέομαι,v-pppemn-
4,πρέσβεις,πρέσβυς,n-p---mn-
5,εἰς,εἰς,r--------
6,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
7,ἀπὸ,ἀπό,r--------
8,τῶν,ὁ,l-p---fg-
9,Ἰωνίδων,Ἰωνίς,n-p---fg-
10,πόλεων,πόλις,n-p---fg-
11,ἐδίδασκον,διδάσκω,v3piia---
12,ὅτι,ὅτι2,c--------
13,εἴη,εἰμί,v3spoa---
14,ἐπὶ,ἐπί,r--------
15,Τισσαφέρνει,Τισσαφέρνης,n-s---md-
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,βούλοιτο,βούλομαι,v3spoe---
19,",",punc1,u--------
20,ἀφιέναι,ἀφίημι,v--pna---
21,αὐτονόμους,αὐτόνομος,a-p---fa-
22,τὰς,ὁ,l-p---fa-
23,Ἑλληνίδας,Ἑλληνίς,n-p---fa-
24,πόλεις,πόλις,n-p---fa-
25,·,punc1,u--------
