@id,@form,@lemma,@postag
1,τάδε,ὅδε,p-p---na-
2,οὖν,οὖν,d--------
3,μοι,ἐγώ,p1s---md-
4,ἐκ,ἐκ,r--------
5,τοῦ,ὁ,l-s---ng-
6,λοιποῦ,λοιπός,a-s---ng-
7,χάρισαι,χαρίζομαι,v2same---
8,",",punc1,u--------
9,ὅπως,ὅπως,c--------
10,ἂν,ἄν1,d--------
11,μή,μή,d-------_
12,-τʼ,τε,d-------_
13,αἰσχύνωμαι,αἰσχύνω,v1spse---
14,ἀδυνατῶν,ἀδυνατέω,v-sppamn-
15,παρὰ,παρά,r--------
16,σοὶ,σύ,p-s---md-
17,μή,μή,d-------_
18,-τʼ,τε,c--------
19,ἐμποδών,ἐμποδών,d--------
20,σοι,σοι,p-s---md-
21,ὦ,εἰμί,v1spsa---
22,",",punc1,u--------
23,ἀπόπεμψόν,ἀποπέμπω,v2sama---
24,ποί,ποι,d--------
25,με,ἐγώ,p1s---ma-
26,.,punc1,u--------
