@id,@form,@lemma,@postag
1,Πείσανδρον,Πείσανδρος,n-s---ma-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,τῆς,ὁ,l-s---fg-
5,γυναικὸς,γυνή,n-s---fg-
6,ἀδελφὸν,ἀδελφός,n-s---ma-
7,ναύαρχον,ναύαρχος,n-s---ma-
8,κατέστησε,καθίστημι,v3saia---
9,",",punc1,u--------
10,φιλότιμον,φιλότιμος,a-s---ma-
11,μὲν,μέν,d--------
12,καὶ,καί,c--------
13,ἐρρωμένον,ἐρρωμένος,a-s---ma-
14,τὴν,ὁ,l-s---fa-
15,ψυχήν,ψυχή,n-s---fa-
16,",",punc1,u--------
17,ἀπειρότερον,ἄπειρος1,a-s---mac
18,δὲ,δέ,c--------
19,τοῦ,ὁ,l-s---ng-
20,παρασκευάζεσθαι,παρασκευάζω,v--pne---
21,ὡς,ὡς,c--------
22,δεῖ,δεῖ,v3siia---
23,.,punc1,u--------
