@id,@form,@lemma,@postag
1,τά,ὁ,l-p---na-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἐν,ἐν,r--------
5,τῇ,ὁ,l-s---fd-
6,Ἀσίᾳ,Ἀσία,n-s---fd-
7,καλῶς,καλός,d-------p
8,σφίσιν,σφεῖς,p-p---md-
9,ἔχειν,ἔχω,v--pna---
10,",",punc1,u--------
11,κρατοῦντος,κρατέω,v-sppamg-
12,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,Ἑλλάδι,Ἑλλάς,n-s---fd-
18,οὐδένα,οὐδείς,a-s---ma_
19,ἄλλον,ἄλλος,a-s---ma_
20,πόλεμον,πόλεμος,n-s---ma-
21,ἐμποδὼν,ἐμποδών,d--------
22,σφίσιν,σφεῖς,p-p---md-
23,εἶναι,εἰμί,v--pna---
24,.,punc1,u--------
