@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,a-s---md_
4,τῷ,ὁ,l-s---md-
5,λογισμῷ,λογισμός,n-s---md-
6,καὶ,καί,d--------
7,αὐτὸς,αὐτός,p-s---mn-
8,συνεξελθεῖν,συνεξέρχομαι,v--ana---
9,αὐτῷ,αὐτός,p-s---md-
10,ἐβούλετο,βούλομαι,v3siie---
11,",",punc1,u--------
12,ὅπως,ὅπως,c--------
13,τὰς,ὁ,l-p---fa-
14,δεκαρχίας,δεκαρχία,n-p---fa-
15,τὰς,ὁ,l-p---fa-
16,κατασταθείσας,καθίστημι,v-pappfa-
17,ὑπʼ,ὑπό,r--------
18,ἐκείνου,ἐκεῖνος,p-s---mg-
19,ἐν,ἐν,r--------
20,ταῖς,ὁ,l-p---fd-
21,πόλεσιν,πόλις,n-p---fd-
22,",",punc1,u--------
23,ἐκπεπτωκυίας,ἐκπίτνω,v-prpafa-
24,δὲ,δέ,c--------
25,διὰ,διά,r--------
26,τοὺς,ὁ,l-p---ma-
27,ἐφόρους,ἔφορος,n-p---ma-
28,",",punc1,u--------
29,οἳ,ὁ,l-p---mn-
30,τὰς,ὁ,l-p---fa-
31,πατρίους,πάτριος,a-p---fa-
32,πολιτείας,πολιτεία,n-p---fa-
33,παρήγγειλαν,παραγγέλλω,v3paia---
34,",",punc1,u--------
35,πάλιν,πάλιν,d--------
36,καταστήσειε,καθίστημι,v3saoa---
37,μετʼ,μετά,r--------
38,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-
39,.,punc1,u--------
