@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,τούτοις,οὗτος,p-p---nd-
3,ῥηθεῖσι,ἐρῶ,v-pappnd-
4,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-
5,μὲν,μέν,d--------
6,ὤμοσε,ὄμνυμι,v3saia---
7,τοῖς,ὁ,l-p---md-
8,πεμφθεῖσι,πέμπω,v-pappmd-
9,πρὸς,πρός,r--------
10,αὐτὸν,αὐτός,p-s---ma-
11,Ἡριππίδᾳ,Ἡριππίδας,n-s---md-
12,καὶ,καί,d--------
13,Δερκυλίδᾳ,Δερκυλίδας,n-s---md-
14,καὶ,καί,c--------
15,Μεγίλλῳ,Μέγιλλος,n-s---md-
16,ἦ,ἦ,d--------
17,μὴν,μήν,d--------
18,πράξειν,πράσσω,v--fna---
19,ἀδόλως,ἄδολος,d-------p
20,τὴν,ὁ,l-s---fa-
21,εἰρήνην,εἰρήνη,n-s---fa-
22,",",punc1,u--------
23,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
24,δὲ,δέ,c--------
25,ἀντώμοσαν,ἀντόμνυμι,v3paia---
26,ὑπὲρ,ὑπέρ,r--------
27,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-
28,Τισσαφέρνει,Τισσαφέρνης,n-s---md-
29,ἦ,ἦ,d--------
30,μὴν,μήν,d--------
31,ταῦτα,οὗτος,p-p---na-
32,πράττοντος,πράσσω,v-sppamg-
33,αὐτοῦ,αὐτός,p-s---mg-
34,ἐμπεδώσειν,ἐμπεδόω,v--fna---
35,τὰς,ὁ,l-p---fa-
36,σπονδάς,σπονδή,n-p---fa-
37,.,punc1,u--------
