@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,Δερκυλίδας,Δερκυλίδας,n-s---mn-
5,ταῦτα,οὗτος,p-p---na-
6,διαπραξάμενος,διαπράσσω,v-sapmmn-
7,καὶ,καί,c--------
8,λαβὼν,λαμβάνω,v-sapamn-
9,ἐν,ἐν,r--------
10,ὀκτὼ,ὀκτώ,a-_---___
11,ἡμέραις,ἡμέρα,n-p---fd-
12,ἐννέα,ἐννέα,a-_---___
13,πόλεις,πόλις,n-p---fa-
14,",",punc1,u--------
15,ἐβουλεύετο,βουλεύω,v3siie---
16,ὅπως,ὅπως,c--------
17,ἂν,ἄν1,d--------
18,μὴ,μή,d--------
19,ἐν,ἐν,r--------
20,τῇ,ὁ,l-s---fd-
21,φιλίᾳ,φιλία,n-s---fd-
22,χειμάζων,χειμάζω,v-sppamn-
23,βαρὺς,βαρύς,a-s---mn-
24,εἴη,εἰμί,v3spoa---
25,τοῖς,ὁ,l-p---md-
26,συμμάχοις,σύμμαχος,n-p---md-
27,",",punc1,u--------
28,ὥσπερ,ὥσπερ,c--------
29,Θίβρων,Θίβρων,n-s---mn-
30,",",punc1,u--------
31,μη,μη,d-------_
32,-δʼ,δέ,c--------
33,αὖ,αὖ,d--------
34,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-
35,καταφρονῶν,καταφρονέω,v-sppamn-
36,τῇ,ὁ,l-s---fd-
37,ἵππῳ,ἵππος,n-s---fd-
38,κακουργῇ,κακουργέω,v3spsa---
39,τὰς,ὁ,l-p---fa-
40,Ἑλληνίδας,Ἑλληνίς,n-p---fa-
41,πόλεις,πόλις,n-p---fa-
42,.,punc1,u--------
43,ἦν,εἰμί,v3siia---
