@id,@form,@lemma,@postag
1,ἀνεμιμνῄσκοντο,ἀναμιμνήσκω,v3piie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ὡς,ὡς,c--------
5,θύειν,θύω1,v--pna---
6,τʼ,τε,d--------
7,ἐν,ἐν,r--------
8,Αὐλίδι,Αὐλίς,n-s---fd-
9,τὸν,ὁ,l-s---ma-
10,Ἀγησίλαον,Ἀγησίλαος,n-s---ma-
11,οὐκ,οὐ,d--------
12,εἴων,ἐάω,v3piia---
13,καὶ,καί,d--------
14,τὰ,ὁ,l-p---na-
15,τεθυμένα,θύω1,v-prpena-
16,ἱερὰ,ἱερόν,n-p---na-
17,ὡς,ὡς,c--------
18,ἔρριψαν,ῥίπτω,v3paia---
19,ἀπὸ,ἀπό,r--------
20,τοῦ,ὁ,l-s---mg-
21,βωμοῦ,βωμός,n-s---mg-
22,καὶ,καί,c--------
23,ὅτι,ὅτι2,c--------
24,οὐ,οὐ,d-------_
25,-δʼ,δέ,d-------_
26,εἰς,εἰς,r--------
27,τὴν,ὁ,l-s---fa-
28,Ἀσίαν,Ἀσία,n-s---fa-
29,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-
30,συνεστράτευον,συστρατεύω,v3piia---
31,.,punc1,u--------
