@id,@form,@lemma,@postag
1,πορευόμενοι,πορεύω,v-pppemn-
2,δὲ,δέ,d--------
3,οὗτοι,οὗτος,p-p---mn-
4,οὐδέν,οὐδείς,a-s---na_
5,τι,τις,p-s---na-
6,συντεταγμένῳ,συντάσσω,v-srpend-
7,τῷ,ὁ,l-s---nd-
8,στρατεύματι,στράτευμα,n-s---nd-
9,",",punc1,u--------
10,ὡς,ὡς,d--------
11,προεληλυθότων,προέρχομαι,v-prpamg-
12,τῶν,ὁ,l-p---mg-
13,πολεμίων,πολέμιος,n-p---mg-
14,εἰς,εἰς,r--------
15,τὴν,ὁ,l-s---fa-
16,Ἐφεσίαν,Ἐφεσία,n-s---fa-
17,",",punc1,u--------
18,ἐξαίφνης,ἐξαίφνης,d--------
19,ὁρῶσιν,ὁράω,v3ppia---
20,ἐκ,ἐκ,r--------
21,τοῦ,ὁ,l-s---ng-
22,ἀντιπέρας,ἀντιπέρας,d--------
23,σκοποὺς,σκοπός,n-p---ma-
24,ἐπὶ,ἐπί,r--------
25,τῶν,ὁ,l-p---ng-
26,μνημάτων,μνῆμα,n-p---ng-
27,·,punc1,u--------
