@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Μειδίας,Μειδίας,n-s---mn-
4,προσδοκῶν,προσδοκάω,v-sppamn-
5,μὲν,μέν,d--------
6,τὸν,ὁ,l-s---ma-
7,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-
8,",",punc1,u--------
9,ὀκνῶν,ὀκνέω,v-sppamn-
10,δʼ,δέ,c--------
11,ἤδη,ἤδη,d--------
12,τοὺς,ὁ,l-p---ma-
13,πολίτας,πολίτης,n-p---ma-
14,",",punc1,u--------
15,πέμψας,πέμπω,v-sapamn-
16,πρὸς,πρός,r--------
17,τὸν,ὁ,l-s---ma-
18,Δερκυλίδαν,Δερκυλίδας,n-s---ma-
19,εἶπεν,εἶπον,v3saia---
20,ὅτι,ὅτι2,c--------
21,ἔλθοι,ἔρχομαι,v3saoa---
22,ἂν,ἄν1,d--------
23,εἰς,εἰς,r--------
24,λόγους,λόγος,n-p---ma-
25,",",punc1,u--------
26,εἰ,εἰ,c--------
27,ὁμήρους,ὅμηρος,n-p---ma-
28,λάβοι,λαμβάνω,v3saoa---
29,.,punc1,u--------
