,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἐπιλίπῃ,ἐπιλείπω,v3sasa---,ADV_CO
6,7,αὐτὸν,αὐτός,p-s---ma-,OBJ
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,δαπάνη,δαπάνη,n-s---fn-,SBJ
9,10,ἢ,ἤ1,c--------,COORD
10,11,καὶ,καί,d--------,AuxY
11,12,ἑκὼν,ἑκών,a-s---mn-,AtvV
12,13,ψεύσηται,ψεύδω,v3sasm---,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,πῶς,πως,d--------,ADV
15,16,σοι,σύ,p2s---md-,OBJ
16,17,ἕξει,ἔχω,v3sfia---,OBJ
17,18,τὰ,ὁ,l-p---nn-,SBJ
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,στρατιᾶς,στρατιά,n-s---fg-,ATR
20,21,;,punc1,u--------,AuxK
