,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πολλάκις,πολλάκις,d--------,ADV
3,4,ψεύδηται,ψεύδω,v3spse---,ADV
4,5,αὐτάς,αὐτός,p-p---fa-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,τελευτῶσαι,τελευτάω,v-pppafn-,ADV
7,8,οὐδʼ,οὐδέ,d--------,AuxZ
8,9,ὁπόταν,ὁπόταν,c--------,AuxC
9,10,ἀληθῶς,ἀληθής,d--------,ADV
10,11,ὁρῶν,ὁράω,v-sppamn-,ADV
11,12,καλῇ,καλέω,v3spsa---,ADV
12,13,πείθονται,πείθω,v3ppie---,PRED
13,14,αὐτῷ,αὐτός,p-s---md-,OBJ
14,15,.,punc1,u--------,AuxK
