,@id,@form,@lemma,@postag,@relation
0,1,ποῖον,ποῖος,a-s---nn-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἔθνος,ἔθνος,n-s---nn-,SBJ
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,πέριξ,πέριξ,d--------,ATR
5,6,οὐ,οὐ,d--------,AuxZ
6,7,δοκεῖ,δοκέω,v3spia---,PRED
7,8,σοι,σοι,p2s---md-,OBJ
8,9,καὶ,καί,d--------,AuxZ
9,10,χαρίζεσθαι,χαρίζω,v--pne---,OBJ
10,11,βουλόμενον,βούλομαι,v-sppenn-,ADV_CO
11,12,ὑμῖν,σύ,p2p---md-,OBJ
12,13,ὑπηρετήσειν,ὑπηρετέω,v--fna---,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,φοβούμενον,φοβέω,v-sppenn-,ADV_CO
15,16,μή,μή,c--------,AuxC
16,17,τι,τις,p-s---na-,OBJ
17,18,πάθῃ,πάσχω,v3sasa---,OBJ
18,19,;,punc1,u--------,AuxK
