,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,δὴ,δή,d--------,AuxY
3,4,πείσαις,πείθω,v2saoa---,ADV_CO
4,5,ἐπαινεῖν,ἐπαινέω,v--pna---,OBJ
5,6,τέ,τε,d--------,AuxY
6,7,σε,σύ,p2s---ma-,OBJ
7,8,πολλούς,πολύς,a-p---ma-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ὅπως,ὅπως,c--------,AuxC
10,11,δόξαν,δόξα,n-s---fa-,OBJ
11,12,λάβοις,λαμβάνω,v2saoa---,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,κατασκευὰς,κατασκευή,n-p---fa-,OBJ
15,16,καλὰς,κάλως,a-p---fa-,ATR
16,17,ἐφʼ,ἐπί,r--------,AuxP
17,18,ἑκάστῳ,ἕκαστος,a-s---md-,ADV
18,19,αὐτῶν,αὐτός,p-p---mg-,ATR
19,20,κτήσαιο,κτάομαι,v2saom---,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,ἄρτι,ἄρτι,d--------,ADV
22,23,τε,τε,d--------,AuxY
23,24,ἐξηπατηκὼς,ἐξαπατάω,v-srpamn-,PRED_CO
24,25,εἴης,εἰμί,v2spoa---,AuxV
25,26,ἂν,ἄν1,d--------,AuxY
26,27,καὶ,καί,d--------,AuxY
27,28,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
28,29,ὕστερον,ὕστερος,a-s---na-,ADV
29,30,",",punc1,u--------,AuxX
30,31,ὅπου,ὅπου,d--------,ADV
31,32,πεῖραν,πεῖρα,n-s---fa-,OBJ
32,33,δοίης,δίδωμι,v2saoa---,ADV
33,34,",",punc1,u--------,AuxX
34,35,ἐξεληλεγμένος,ἐξελέγχω,v-srpemn-,ADV
35,36,ἂν,ἄν1,d--------,AuxY
36,37,προσέτι,προσέτι,d--------,ADV
37,38,καὶ,καί,c--------,COORD
38,39,ἀλαζὼν,ἀλαζών,n-s---mn-,PNOM
39,40,φαίνοιο,φαίνω,v2spoe---,PRED_CO
40,41,.,punc1,u--------,AuxK
