,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ἔφη,φημί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,πάτερ,πατήρ,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,εἴπερ,εἴπερ,c--------,AuxC
8,9,χρήσιμά,χρήσιμος,a-p---nn-,PNOM
9,10,ἐστιν,εἰμί,v3spia---,ADV
10,11,ἀμφότερα,ἀμφότερος,a-p---na-,OBJ
11,12,ἐπίστασθαι,ἐπίσταμαι,v--pne---,SBJ
12,13,",",punc1,u--------,AuxX
13,14,εὖ,εὖ,d--------,ADV_CO
14,15,τε,τε,d--------,AuxY
15,16,ποιεῖν,ποιέω,v--pna---,SBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,κακῶς,κακός,d--------,ADV_CO
18,19,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,διδάσκειν,διδάσκω,v--pna---,SBJ_CO
22,23,ἀμφότερα,ἀμφότερος,a-p---na-,ATR
23,24,ταῦτα,οὗτος,p-p---na-,OBJ
24,25,ἔδει,δεῖ,v3siia---,OBJ
25,26,ἐν,ἐν,r--------,AuxP
26,27,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
27,28,.,punc1,u--------,AuxK
