,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μηδʼ,μηδέ,d--------,AuxZ
3,4,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
4,5,διαφεύγειν,διαφεύγω,v--pna---,SBJ
5,6,σκοποὺς,σκοπός,n-p---ma-,OBJ
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,γιγνομένου,γίγνομαι,v-sppeng-,ADV
8,9,καθίστης,καθίστημι,v2spia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,οἳ,ὅς,p-p---mn-,SBJ
11,12,ἐγγύθεν,ἐγγύθεν,d--------,PNOM
12,13,ταχὺ,ταχύς,a-s---na-,ADV
13,14,ἔμελλον,μέλλω,v3piia---,ATR
14,15,ἐπιγενήσεσθαι,ἐπιγίγνομαι,v--fnm---,OBJ
15,16,·,punc1,u--------,AuxK
