,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
2,3,μέν,μέν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,παῖ,παῖς,n-s---mv-,ExD
8,9,",",punc1,u--------,APOS
9,10,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,ἀεὶ,ἀεί,d--------,ADV
12,13,δύνασθαι,δύναμαι,v--pne---,SBJ_AP
13,14,εὖ,εὖ,d--------,ADV
14,15,ποιεῖν,ποιέω,v--pna---,OBJ
15,16,οὓς,ὅς,p-p---ma-,OBJ
16,17,ἄν,ἄν1,d--------,AuxY
17,18,τις,τις,p-s---cn-,SBJ
18,19,ἐθέλῃ,ἐθέλω,v3spsa---,OBJ
19,20,·,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,OBJ
