,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---ng-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,φανέντων,φαίνω,v-pappng-,ADV
3,4,οὐδὲν,οὐδείς,p-s---na-,OBJ
4,5,ἄλλο,ἄλλος,a-s---na-,ATR
5,6,ἔτι,ἔτι,d--------,ADV
6,7,οἰωνιζόμενοι,οἰωνίζομαι,v-pppemn-,ADV
7,8,ἐπορεύοντο,πορεύω,v3piie---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,c--------,AuxC
10,11,οὐδένα,οὐδείς,p-s---ma-,SBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,λύσαντα,λύω,v-sapama-,OBJ
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,μεγίστου,μέγας,a-s---mgs,ATR
16,17,θεοῦ,θεός,n-s---mg-,ATR
17,18,σημεῖα,σημεῖον,n-p---na-,OBJ
18,19,.,punc1,u--------,AuxK
