,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνων,ἐκεῖνος,p-p---ng-,OBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,παῖ,παῖς,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ἐπελάθου,ἐπιλανθάνομαι,v2siie---,PRED
7,8,ἅ,ὅς,p-p---na-,OBJ
8,9,ποτε,ποτέ,d--------,ADV
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,σὺ,σύ,p2s---mn-,SBJ_CO
12,13,ἐλογιζόμεθα,λογίζομαι,v1piie---,ATR
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἱκανὸν,ἱκανός,a-s---nn-,ATR_CO
15,16,εἴη,εἰμί,v3spoa---,ATR
16,17,καὶ,καί,c--------,COORD
17,18,καλὸν,καλός,a-s---nn-,ATR_CO
18,19,ἀνδρὶ,ἀνήρ,n-s---md-,ATR
19,20,ἔργον,ἔργον,n-s---nn-,PNOM
20,21,",",punc1,u--------,AuxX
21,22,εἴ,εἰ,c--------,AuxC
22,23,τις,τις,p-s---cn-,SBJ
23,24,δύναιτο,δύναμαι,v3spoe---,SBJ
24,25,ἐπιμεληθῆναι,ἐπιμελέομαι,v--ane---,OBJ
25,26,ὅπως,ὅπως,c--------,AuxC
26,27,ἂν,ἄν1,d--------,AuxY
27,28,αὐτός,αὐτός,p-s---mn-,SBJ
28,29,τε,τε,d--------,AuxY
29,30,καλὸς,καλός,a-s---mn-,ATR_CO
30,31,κ-,καί,c--------,COORD
31,32,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
32,33,δοκίμως,δόκιμος,d--------,ADV
33,34,γένοιτο,γίγνομαι,v3saom---,ADV_CO
34,35,καὶ,καί,c--------,COORD
35,36,τὰ,ὁ,l-p---na-,ATR
36,37,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
37,38,αὐτός,αὐτός,p-s---mn-,SBJ_CO
38,39,τε,τε,d--------,AuxY
39,40,καὶ,καί,c--------,COORD
40,41,οἱ,ὁ,l-p---mn-,ATR
41,42,οἰκέται,οἰκέτης,n-p---mn-,SBJ_CO
42,43,ἱκανῶς,ἱκανός,d--------,ADV
43,44,ἔχοιεν,ἔχω,v3ppoa---,ADV_CO
44,45,;,punc1,u--------,AuxK
