,@id,@form,@lemma,@postag,@relation
0,1,ἐγένετο,γίγνομαι,v3saim---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τούτων,οὗτος,p-p---ng-,ADV
4,5,ῥήτρα,ῥήτρα,n-s---fn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ᾗ,ὅς,p-s---fd-,OBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,νῦν,νῦν,d--------,ADV
9,10,χρώμεθα,χράομαι,v1ppie---,ATR
10,11,ἔτι,ἔτι,d--------,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἁπλῶς,ἁπλῶς,d--------,ADV
13,14,διδάσκειν,διδάσκω,v--pna---,PNOM
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,παῖδας,παῖς,n-p---ma-,OBJ
16,17,ὥσπερ,ὥσπερ,c--------,AuxC
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,οἰκέτας,οἰκέτης,n-p---ma-,OBJ
19,20,πρὸς,πρός,r--------,AuxP
20,21,ἡμᾶς,ἐγώ,p1p---ma-,ADV
21,22,αὐτοὺς,αὐτός,a-p---ma-,ATR
22,23,διδάσκομεν,διδάσκω,v1ppia---,ADV
23,24,ἀληθεύειν,ἀληθεύω,v--pna---,OBJ_CO
24,25,καὶ,καί,d--------,AuxY
25,26,μὴ,μή,d--------,AuxZ
26,27,ἐξαπατᾶν,ἐξαπατάω,v--pna---,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,μὴ,μή,d--------,AuxZ
29,30,πλεονεκτεῖν,πλεονεκτέω,v--pna---,OBJ_CO
30,31,·,punc1,u--------,AuxK
