,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πῶς,πως,d--------,ADV
2,3,δή,δή,d--------,AuxY
3,4,τις,τις,p-s---cn-,SBJ
4,5,ἄν,ἄν1,d--------,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,πάτερ,πατήρ,n-s---mv-,ExD
8,9,",",punc1,u--------,AuxX
9,10,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
10,11,δόξαν,δόξα,n-s---fa-,OBJ
11,12,τάχιστα,ταχύς,a-p---nas,ADV
12,13,περὶ,περί,r--------,AuxP
13,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
14,15,παρασχέσθαι,παρέχω,v--anm---,OBJ
15,16,δύναιτο,δύναμαι,v3spoe---,PRED
16,17,;,punc1,u--------,AuxK
