,@id,@form,@lemma,@postag,@relation
0,1,ὅταν,ὅταν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οἴωνται,οἴομαι,v3ppse---,ADV
3,4,πειθόμενοι,πείθω,v-pppemn-,ADV
4,5,κακόν,κακός,a-s---ma-,ATR
5,6,τι,τις,a-s---nn-,OBJ
6,7,λήψεσθαι,λαμβάνω,v--fnm---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,ζημίαις,ζημία,n-p---fd-,OBJ
11,12,πάνυ,πάνυ,d--------,ADV
12,13,τι,τις,a-s---nn-,ADV
13,14,θέλουσιν,ἐθέλω,v-pppamd-,PRED
14,15,εἴκειν,ἔοικα,v--rna---,OBJ_CO
15,16,οὔ,οὐ,d--------,AuxZ
16,17,-τε,τε,c--------,COORD
17,18,δώροις,δῶρον,n-p---nd-,OBJ
18,19,ἐπαίρεσθαι,ἐπαίρω,v--pne---,OBJ_CO
19,20,.,punc1,u--------,AuxK
