,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,τούτου,οὗτος,p-s---ng-,SBJ
4,5,μεγάλου,μέγας,a-s---ng-,ATR
5,6,ἔργου,ἔργον,n-s---ng-,PNOM
6,7,ὄντος,εἰμί,v-sppang-,ADV
7,8,",",punc1,u--------,AuxX
8,9,οὕτως,οὕτως,d--------,ADV
9,10,ἐπίστασθαι,ἐπίσταμαι,v--pne---,SBJ_AP
10,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
11,12,ἄλλων,ἄλλος,a-p---mg-,ATR
12,13,προστατεύειν,προστατεύω,v--pna---,OBJ
13,14,ὅπως,ὅπως,c--------,AuxC
14,15,ἕξουσι,ἔχω,v3pfia---,ADV_CO
15,16,πάντα,πᾶς,a-p---na-,ATR
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
18,19,ἔκπλεω,ἔκπλεος,a-s---ng-,ATR
19,20,καὶ,καί,c--------,COORD
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,ἔσονται,εἰμί,v3pfim---,ADV_CO
22,23,πάντες,πᾶς,a-p---mn-,SBJ
23,24,οἵους,οἷος,a-p---ma-,PNOM
24,25,δεῖ,δεῖ,v3siia---,OBJ
25,26,",",punc1,u--------,APOS
26,27,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
27,28,θαυμαστὸν,θαυμαστός,a-s---nn-,PNOM
28,29,δήπου,δήπου,d--------,AuxZ
29,30,ἡμῖν,ἐγώ,p1p---md-,OBJ
30,31,τότε,τότε,d--------,ADV
31,32,ἐφαίνετο,φαίνω,v3siie---,PRED
32,33,εἶναι,εἰμί,v--pna---,OBJ
33,34,.,punc1,u--------,AuxK
