,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,εὖ,εὖ,d--------,ADV
2,3,ἴσθι,οἶδα,v2srma---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,δεῖ,δεῖ,v3siia---,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,μέλλοντα,μέλλω,v-sppama-,SBJ
7,8,τοῦτο,οὗτος,p-s---na-,OBJ
8,9,ποιήσειν,ποιέω,v--fna---,OBJ
9,10,καὶ,καί,d--------,AuxY
10,11,ἐπίβουλον,ἐπίβουλος,a-s---ma-,PNOM_CO
11,12,εἶναι,εἰμί,v--pna---,SBJ
12,13,καὶ,καί,d--------,AuxY
13,14,κρυψίνουν,κρυψίνους,a-s---ma-,PNOM_CO
14,15,καὶ,καί,d--------,AuxY
15,16,δολερὸν,δολερός,a-s---ma-,PNOM_CO
16,17,καὶ,καί,d--------,AuxY
17,18,ἀπατεῶνα,ἀπατεών,n-s---ma-,PNOM_CO
18,19,καὶ,καί,d--------,AuxY
19,20,κλέπτην,κλέπτης,n-s---ma-,PNOM_CO
20,21,καὶ,καί,d--------,AuxY
21,22,ἅρπαγα,ἅρπαξ,n-s---ma-,PNOM_CO
22,23,καὶ,καί,c--------,COORD
23,24,ἐν,ἐν,r--------,AuxP
24,25,παντὶ,πᾶς,a-s---nd-,ATR
25,26,πλεονέκτην,πλεονέκτης,n-s---ma-,PNOM_CO
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,πολεμίων,πολέμιος,n-p---mg-,ATR
28,29,.,punc1,u--------,AuxK
