,@id,@form,@lemma,@postag,@relation
0,1,πλεῖστά,πλεῖστος,a-p---nn-,PRED_CO
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,ἐσθίοντα,εἰσθέω,v-pppann-,SBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,στρατιᾷ,στρατιά,n-s---fd-,ADV
7,8,καὶ,καί,d--------,AuxY
8,9,ἀπʼ,ἀπό,r--------,AuxP
9,10,ἐλαχίστων,ἐλάχιστος,a-p---ng-,ADV
10,11,ὁρμώμενα,ὁρμάζω,v-pfpmnn-,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,οἷς,ὅς,p-p---nd-,OBJ
13,14,ἂν,ἄν1,d--------,AuxY
14,15,λάβῃ,λαμβάνω,v3sasa---,ATR
15,16,δαψιλέστατα,δαψιλής,a-p---nas,OBJ
16,17,χρώμενα,χράομαι,v-pppenn-,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ὥστε,ὥστε,c--------,AuxC
19,20,οὔποτε,οὔποτε,d--------,ADV
20,21,ἀργεῖν,ἀργέω,v--pna---,SBJ
21,22,δεήσει,δεῖ,v3sasa---,ADV
22,23,στρατιάν,στρατιά,n-s---fa-,OBJ
23,24,.,punc1,u--------,AuxK
24,25,ἐστιν,εἰμί,v3spia---,PRED
