,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,",",punc1,u--------,AuxX
2,3,ἔφη,φημί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,παῖ,παῖς,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,ὅσα,ὅσος,a-p---na-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ἔστι,εἰμί,v3spia---,OBJ
11,12,μαθόντα,μανθάνω,v-sapama-,SBJ
12,13,εἰδέναι,οἶδα,v--rna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,μαθὼν,μανθάνω,v-sapamn-,PNOM
15,16,ἄν,ἄν1,d--------,AuxY
16,17,",",punc1,u--------,AuxX
17,18,ὥσπερ,ὥσπερ,c--------,AuxC
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,τακτικὰ,τακτικός,a-p---na-,OBJ
20,21,ἔμαθες,μανθάνω,v2saia---,ADV
21,22,·,punc1,u--------,AuxK
22,23,ἐστιν,εἰμί,v3spia---,OBJ
