,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,χρή,χρή,v3spia---,PRED
2,3,σε,σύ,p2s---ma-,SBJ
3,4,πάντα,πᾶς,a-p---na-,ATR
4,5,κατανοοῦντα,κατανοέω,v-sppama-,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἐν,ἐν,r--------,AuxP
7,8,ᾧ,ὅς,p-s---nd-,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,ἂν,ἄν1,d--------,AuxY
10,11,ὑμᾶς,σύ,p2p---ma-,SBJ
11,12,γιγνώσκῃς,γιγνώσκω,v2spsa---,ATR
12,13,ἀσθενεστάτους,ἀσθενής,a-p---mas,PNOM
13,14,γιγνομένους,γίγνομαι,v-pppema-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἐν,ἐν,r--------,AuxP
16,17,τούτῳ,οὗτος,p-s---nd-,ADV
17,18,μάλιστα,μάλιστα,d--------,ADV
18,19,φυλάττεσθαι,φυλάσσω,v--pne---,SBJ
19,20,·,punc1,u--------,AuxK
