,@id,@form,@lemma,@postag,@relation
0,1,ὄρνιθες,ὄρνις,n-p---fn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεπαίδευντό,παιδεύω,v3plie---,PRED
3,4,σοι,σύ,p2s---md-,OBJ
4,5,ὥστε,ὥστε,c--------,AuxC
5,6,σοὶ,σύ,p-s---md-,OBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,συμφέροντα,συμφέρω,v-pppana-,OBJ
9,10,ὑπηρετεῖν,ὑπηρετέω,v--pna---,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,ὁμοφύλους,ὁμόφυλος,a-p---fa-,ATR
14,15,ὄρνιθας,ὄρνις,n-p---fa-,OBJ
15,16,ἐξαπατᾶν,ἐξαπατάω,v--pna---,ADV_CO
16,17,·,punc1,u--------,AuxK
