,@id,@form,@lemma,@postag,@relation
0,1,ταύτας,οὗτος,p-p---fa-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,λέγω,λέγω3,v1spia---,PRED
4,5,εἶναι,εἰμί,v--pna---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἢν,ἐάν,c--------,AuxC
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
9,10,εὖ,εὖ,d--------,ADV
10,11,μὲν,μέν,d--------,AuxY
11,12,τὰ,ὁ,l-p---nn-,ATR
12,13,σώματα,σῶμα,n-p---nn-,SBJ
13,14,ἠσκημένα,ἀσκέω,v-prpenn-,ADV_CO
14,15,ᾖ,εἰμί,v3spsa---,AuxV
15,16,",",punc1,u--------,AuxX
16,17,εὖ,εὖ,d--------,ADV
17,18,δὲ,δέ,d--------,AuxY
18,19,αἱ,ὁ,l-p---fn-,ATR
19,20,ψυχαὶ,ψυχή,n-p---fn-,SBJ
20,21,τεθηγμέναι,θήγω,v-prpefn-,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,εὖ,εὖ,d--------,ADV
23,24,δὲ,δέ,c--------,COORD
24,25,αἱ,ὁ,l-p---fn-,ATR
25,26,πολεμικαὶ,πολεμικός,a-p---fn-,ATR
26,27,τέχναι,τέχνη,n-p---fn-,SBJ
27,28,μεμελετημέναι,μελετάω,v-prpefn-,ADV_CO
28,29,ὦσιν,εἰμί,v3ppsa---,AuxV
29,30,.,punc1,u--------,AuxK
