,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,d--------,AuxZ
1,2,χαλεπὸν,χαλεπός,a-s---nn-,PNOM
2,3,μὲν,μέν,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,ἕνα,εἷς,n-s---ma-,ADV
5,6,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
6,7,ἀργὸν,ἀργός2,a-s---ma-,ATR
7,8,τρέφεσθαι,τρέφω,v--pne---,SBJ
8,9,",",punc1,u--------,AuxX
9,10,πολὺ,πολύς,a-s---na-,ADV
10,11,δʼ,δέ,d--------,AuxY
11,12,ἔτι,ἔτι,d--------,ADV
12,13,χαλεπώτερον,χαλεπός,a-s---nnc,PNOM
13,14,",",punc1,u--------,AuxX
14,15,ὦ,ὦ,i--------,AuxZ
15,16,παῖ,παῖς,n-s---mv-,ExD
16,17,",",punc1,u--------,AuxX
17,18,οἶκον,οἶκος,n-s---ma-,OBJ
18,19,ὅλον,ὅλος,a-s---ma-,ATR
19,20,",",punc1,u--------,AuxX
20,21,πάντων,πᾶς,a-p---ng-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,χαλεπώτατον,χαλεπός,a-s---nns,PNOM
23,24,στρατιὰν,στρατιά,n-s---fa-,OBJ
24,25,ἀργὸν,ἀργός2,a-s---fa-,ATR
25,26,τρέφειν,τρέφω,v--pna---,SBJ
26,27,.,punc1,u--------,AuxK
27,28,ἐστιν,εἰμί,v3spia---,PRED_CO
28,29,ἐστιν,εἰμί,v3spia---,PRED_CO
29,30,ἐστιν,εἰμί,v3spia---,PRED_CO
30,31,τρέφειν,τρέφω,v--pna---,SBJ
