,@id,@form,@lemma,@postag,@relation
0,1,πολλοὶ,πολύς,a-p---mn-,SBJ_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἤδη,ἤδη,d--------,ADV
4,5,πόλεις,πόλις,n-p---fa-,SBJ
5,6,ἔπεισαν,πείθω,v3paia---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,ταῦτα,οὗτος,p-p---na-,ADV
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,δοκοῦντες,δοκέω,v-pppamn-,SBJ_CO
10,11,σοφώτατοι,σοφός,a-p---mns,PNOM
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,πόλεμον,πόλεμος,n-s---ma-,OBJ
13,14,ἄρασθαι,αἴρω,v--anm---,OBJ
14,15,πρὸς,πρός,r--------,AuxP
15,16,τούτους,οὗτος,p-p---ma-,ADV
16,17,ὑφʼ,ὑπό,r--------,AuxP
17,18,ὧν,ὅς,a-p---mg-,OBJ
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,πεισθέντες,πείθω,v-pappmn-,SBJ
20,21,ἐπιθέσθαι,ἐπιτίθημι,v--ane---,OBJ
21,22,ἀπώλοντο,ἀπόλλυμι,v3paim---,ATR
22,23,",",punc1,u--------,AuxX
23,24,πολλοὶ,πολύς,a-p---mn-,SBJ
24,25,δὲ,δέ,d--------,AuxY
25,26,πολλοὺς,πολύς,a-p---ma-,ATR
26,27,ηὔξησαν,αὐξάνω,v3paia---,PRED_CO
27,28,καὶ,καί,d--------,AuxY
28,29,ἰδιώτας,ἰδιώτης,n-p---ma-,OBJ_CO
29,30,καὶ,καί,c--------,COORD
30,31,πόλεις,πόλις,n-p---fa-,OBJ_CO
31,32,ὑφʼ,ὑπό,r--------,AuxP
32,33,ὧν,ὅς,p-p---mg-,OBJ
33,34,αὐξηθέντων,αὐξάνω,v-pappmg-,ATR
34,35,τὰ,ὁ,l-p---na-,ATR
35,36,μέγιστα,μέγας,a-p---nas,ATR
36,37,κακὰ,κακός,a-p---na-,OBJ
37,38,ἔπαθον,πάσχω,v3paia---,ATR
38,39,",",punc1,u--------,AuxX
39,40,πολλοὶ,πολύς,a-p---mn-,SBJ
40,41,δὲ,δέ,c--------,COORD
41,42,οἷς,ὅς,p-p---md-,OBJ
42,43,ἐξῆν,ἔξεστι,v3siia---,ATR
43,44,φίλοις,φίλος,n-p---md-,OCOMP
44,45,χρῆσθαι,χράομαι,v--pne---,SBJ_CO
45,46,καὶ,καί,d--------,AuxY
46,47,εὖ,εὖ,d--------,ADV
47,48,ποιεῖν,ποιέω,v--pna---,SBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,εὖ,εὖ,d--------,ADV
50,51,πάσχειν,πάσχω,v--pna---,SBJ_CO
51,52,",",punc1,u--------,AuxX
52,53,τούτοις,οὗτος,p-p---md-,OBJ
53,54,δούλοις,δοῦλος,n-p---md-,OCOMP
54,55,μᾶλλον,μᾶλλον,d--------,ADV
55,56,βουληθέντες,βούλομαι,v-pappmn-,ADV
56,57,ἢ,ἤ1,c--------,AuxC
57,58,φίλοις,φίλος,n-p---md-,OCOMP
58,59,χρῆσθαι,χράομαι,v--pne---,OBJ
59,60,",",punc1,u--------,AuxX
60,61,ὑπʼ,ὑπό,r--------,AuxP
61,62,αὐτῶν,αὐτός,a-p---mg-,ATR
62,63,τούτων,οὗτος,p-p---mg-,OBJ
63,64,δίκην,δίκη,n-s---fa-,OBJ
64,65,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
65,66,·,punc1,u--------,AuxK
