,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἔστιν,εἰμί,v3spia---,OBJ
2,3,ἔφη,φημί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,παῖ,παῖς,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,συντομωτέρα,σύντομος,a-s---fnc,ATR
8,9,ὁδὸς,ὁδός2,n-s---fn-,SBJ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τό,ὁ,l-s---na-,ATR
11,12,",",punc1,u--------,AuxX
12,13,περὶ,περί,r--------,AuxP
13,14,ὧν,ὅς,p-p---ng-,ADV
14,15,βούλει,βούλομαι,v2spie---,ATR
15,16,",",punc1,u--------,AuxX
16,17,δοκεῖν,δοκέω,v--pna---,ATR
17,18,φρόνιμος,φρόνιμος,a-s---mn-,PNOM
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,ἢ,ἤ1,c--------,AuxC
20,21,τὸ,ὁ,l-s---nn-,ATR
21,22,γενέσθαι,γίγνομαι,v--anm---,SBJ
22,23,περὶ,περί,r--------,AuxP
23,24,τούτων,οὗτος,p-p---ng-,ADV
24,25,φρόνιμον,φρόνιμος,a-s---ma-,PNOM
25,26,.,punc1,u--------,AuxK
