,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐξαπατᾶν,ἐξαπατάω,v--pna---,OBJ_CO
2,3,δὲ,δέ,d--------,AuxY
3,4,καὶ,καί,c--------,COORD
4,5,πλεονεκτεῖν,πλεονεκτέω,v--pna---,OBJ_CO
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἐν,ἐν,r--------,AuxP
7,8,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV_CO
8,9,ἐπαιδεύομεν,παιδεύω,v1piia---,PRED
9,10,ὑμᾶς,σύ,p2p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀλλʼ,ἀλλά,c--------,COORD
12,13,ἐν,ἐν,r--------,AuxP
13,14,θηρίοις,θηρίον,n-p---nd-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἵνα,ἵνα,c--------,AuxC
16,17,μη,μηδέ,d--------,AuxZ
17,18,δʼ,μηδέ,d--------,AuxY
18,19,ἐν,ἐν,r--------,AuxP
19,20,τούτοις,οὗτος,p-p---nd-,ADV
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,φίλους,φίλος,n-p---ma-,OBJ
22,23,βλάπτοιτε,βλάπτω,v2ppoa---,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,εἰ,εἰ,c--------,AuxC
25,26,δέ,δέ,c--------,COORD
26,27,ποτε,ποτέ,d--------,ADV
27,28,πόλεμος,πόλεμος,n-s---mn-,SBJ
28,29,γένοιτο,γίγνομαι,v3saom---,ADV
29,30,",",punc1,u--------,AuxX
30,31,μη-,μή,d--------,AuxZ
31,32,δὲ,δέ,d--------,AuxY
32,33,τούτων,οὗτος,p-p---ng-,ADV
33,34,ἀγύμναστοι,ἀγύμναστος,a-p---mn-,PNOM
34,35,εἴητε,εἰμί,v2ppoa---,ADV_CO
35,36,.,punc1,u--------,AuxK
