,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πῶς,πῶς2,d--------,ADV
2,3,ἄν,ἄν1,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,τις,τις,p-s---cn-,SBJ
7,8,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὦ,ὦ,i--------,AuxZ
10,11,πάτερ,πατήρ,n-s---mv-,ExD
11,12,",",punc1,u--------,AuxX
12,13,ἁμαρτάνοντας,ἁμαρτάνω,v-pppama-,ATR
13,14,δύναιτʼ,δύναμαι,v3spoe---,OBJ
14,15,ἂν,ἄν1,d--------,AuxY
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,πολεμίους,πολέμιος,n-p---ma-,OBJ
17,18,λαμβάνειν,λαμβάνω,v--pna---,OBJ
18,19,;,punc1,u--------,AuxK
