,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οἶμαι,οἴομαι,v1spie---,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ἄρχοντα,ἄρχω,v-sppama-,SBJ
8,9,οὐ,οὐ,d--------,AuxZ
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,ῥᾳδιουργεῖν,ῥᾳδιουργέω,v--pna---,ADV_CO
11,12,χρῆναι,χρή,v--pna---,OBJ
12,13,διαφέρειν,διαφέρω,v--pna---,SBJ
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἀρχομένων,ἄρχω,v-pppemg-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,τῷ,ὁ,l-s---nd-,ATR
18,19,προνοεῖν,προνοοῦμαι,v--pna---,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,φιλοπονεῖν,φιλοπονέω,v--pna---,ADV_CO
21,22,.,punc1,u--------,AuxK
