,@id,@form,@lemma,@postag,@relation
0,1,ὅταν,ὅταν,c--------,AuxC
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,πρὸς,πρός,r--------,AuxP
4,5,ἄλλους,ἄλλος,a-p---ma-,ATR
5,6,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
6,7,ἰδὼν,εἶδον,v-sapamn-,ADV
7,8,κατανοήσω,κατανοέω,v1sasa---,ADV
8,9,οἷοι,οἷος,a-p---mn-,PNOM
9,10,ὄντες,εἰμί,v-pppamn-,ATR
10,11,διαγίγνονται,διαγίγνομαι,v3ppie---,OBJ_CO
11,12,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,οἷοι,οἷος,a-p---mn-,PNOM
14,15,ὄντες,εἰμί,v-pppamn-,PNOM
15,16,ἀνταγωνισταὶ,ἀνταγωνιστής,n-p---mn-,SBJ
16,17,ἡμῖν,ἐγώ,p1p---md-,ATR
17,18,ἔσονται,εἰμί,v3pfim---,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,πάνυ,πάνυ,d--------,ADV
20,21,μοι,ἐγώ,p1s---md-,OBJ
21,22,δοκεῖ,δοκέω,v3spia---,PRED
22,23,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,τοιούτους,τοιοῦτος,p-p---ma-,OBJ
26,27,ὑποπτῆξαι,ὑποπτήσσω,v--ana---,SBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,μὴ,μή,d--------,AuxZ
29,30,θέλειν,ἐθέλω,v--pna---,SBJ_CO
30,31,ἰέναι,εἶμι,v--pna---,OBJ
31,32,αὐτοῖς,αὐτός,p-p---md-,OBJ
32,33,ἀνταγωνιουμένους,ἀνταγωνίζομαι,v-pfpema-,ADV
33,34,·,punc1,u--------,AuxK
