,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,σὺ,σύ,p2s---mn-,SBJ
2,3,γελάσας,γελάω,v-sapamn-,ADV
3,4,διῆλθές,διέρχομαι,v2saia---,PRED
4,5,μοι,ἐγώ,p1s---md-,OBJ
5,6,παρατιθεὶς,παρατίθημι,v-sppamn-,ADV
6,7,ἕκαστον,ἕκαστος,a-s---na-,OBJ
7,8,τί,τις,a-s---nn-,ATR
8,9,εἴη,εἰμί,v3spoa---,OBJ_CO
9,10,ὄφελος,ὄφελος,n-s---nn-,SBJ
10,11,στρατιᾷ,στρατιά,n-s---fd-,PNOM
11,12,τακτικῶν,τακτικός,a-p---ng-,ATR
12,13,ἄνευ,ἄνευ,r--------,AuxP
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
15,16,",",punc1,u--------,AuxX
16,17,τί,τις,a-s---nn-,ATR
17,18,δʼ,δέ,d--------,AuxY
18,19,ἄνευ,ἄνευ,r--------,AuxP
19,20,τοῦ,ὁ,l-s---ng-,ATR
20,21,ὑγιαίνειν,ὑγιαίνω,v--pna---,ATR
21,22,",",punc1,u--------,AuxX
22,23,τί,τις,a-s---nn-,ATR
23,24,δʼ,δέ,d--------,AuxY
24,25,ἄνευ,ἄνευ,r--------,AuxP
25,26,τοῦ,ὁ,l-s---ng-,ATR
26,27,ἐπίστασθαι,ἐφίστημι,v--pne---,ATR
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,ηὑρημένας,εὑρίσκω,v-prpefa-,ATR
29,30,εἰς,εἰς,r--------,AuxP
30,31,πόλεμον,πόλεμος,n-s---ma-,ADV
31,32,τέχνας,τέχνη,n-p---fa-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,τί,τις,a-s---nn-,ATR
34,35,δʼ,δέ,c--------,COORD
35,36,ἄνευ,ἄνευ,r--------,AuxP
36,37,τοῦ,ὁ,l-s---ng-,ATR
37,38,πείθεσθαι,πείθω,v--pne---,ATR
38,39,.,punc1,u--------,AuxK
39,40,εἴη,εἰμί,v3spoa---,OBJ_CO
40,41,εἴη,εἰμί,v3spoa---,OBJ_CO
41,42,εἴη,εἰμί,v3spoa---,OBJ_CO
42,43,στρατιᾷ,στρατιά,n-s---fd-,PNOM
43,44,στρατιᾷ,στρατιά,n-s---fd-,PNOM
44,45,στρατιᾷ,στρατιά,n-s---fd-,PNOM
45,46,ὄφελος,ὄφελος,n-s---nn-,SBJ
46,47,ὄφελος,ὄφελος,n-s---nn-,SBJ
47,48,ὄφελος,ὄφελος,n-s---nn-,SBJ
