,@id,@form,@lemma,@postag,@relation
0,1,ὥς,ὡς,d--------,AuxZ
1,2,γʼ,γε,d--------,AuxZ
2,3,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,μηδέποτε,μηδέποτε,d--------,ADV
7,8,ἀμελήσοντος,ἀμελέω,v-sfpamg-,ADV
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,στρατιώταις,στρατιώτης,n-p---md-,OBJ
13,14,συμμηχανᾶσθαι,συμμηχανάομαι,v--pne---,OBJ
14,15,μή-,μή,d--------,AuxZ
15,16,τʼ,τε,d--------,AuxY
16,17,ἐν,ἐν,r--------,AuxP
17,18,φιλίᾳ,φίλιος,a-s---fd-,ADV_CO
18,19,μή-,μή,d--------,AuxZ
19,20,τʼ,τε,c--------,COORD
20,21,ἐν,ἐν,r--------,AuxP
21,22,πολεμίᾳ,πολέμιος,a-s---fd-,ADV_CO
22,23,οὕτως,οὕτως,d--------,ADV
23,24,ἔχε,ἔχω,v2spma---,OBJ
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,γνώμην,γνώμη,n-s---fa-,OBJ
26,27,.,punc1,u--------,AuxK
