,@id,@form,@lemma,@postag,@relation
0,1,μέμνημαι,μιμνήσκω,v1srie---,OBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἀκούσας,ἀκούω,v-sapamn-,ADV
6,7,ποτέ,ποτέ,d--------,ADV
7,8,σου,σύ,p2s----g-,OBJ
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,εἰκότως,εἰκότως,d--------,ADV
10,11,ἂν,ἄν1,d--------,AuxY
11,12,καὶ,καί,d--------,AuxZ
12,13,παρὰ,παρά,r--------,AuxP
13,14,θεῶν,θεός,n-p---mg-,ADV
14,15,πρακτικώτερος,πρακτικός,a-s---mnc,PNOM
15,16,εἴη,εἰμί,v3spoa---,OBJ
16,17,ὥσπερ,ὥσπερ,c--------,AuxC
17,18,καὶ,καί,d--------,AuxZ
18,19,παρʼ,παρά,r--------,AuxP
19,20,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV
20,21,ὅστις,ὅστις,p-s---mn-,SBJ
21,22,μὴ,μή,d--------,AuxZ
22,23,ὁπότε,ὁπότε,c--------,AuxC
23,24,ἐν,ἐν,r--------,AuxP
24,25,ἀπόροις,ἄπορος,a-p---nd-,PNOM
25,26,εἴη,εἰμί,v3spoa---,ADV
26,27,",",punc1,u--------,AuxX
27,28,τότε,τότε,d--------,ADV
28,29,κολακεύοι,κολακεύω,v3spoa---,SBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,ἀλλʼ,ἀλλά,c--------,COORD
31,32,ὅτε,ὅτε,c--------,AuxC
32,33,τὰ,ὁ,l-p---na-,ATR
33,34,ἄριστα,ἄριστος,a-p---na-,OBJ
34,35,πράττοι,πράσσω,v3spoa---,ADV
35,36,",",punc1,u--------,AuxX
36,37,τότε,τότε,d--------,ADV
37,38,μάλιστα,μάλιστα,d--------,ADV
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,θεῶν,θεός,n-p---mg-,OBJ
40,41,μεμνῇτο,μιμνήσκω,v3sroe---,SBJ_CO
41,42,·,punc1,u--------,AuxK
42,43,εἴη,ἐάω,v2spma---,ADV
