,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τίνα,τις,a-s---ca-,ATR
2,3,δὴ,δή,d--------,AuxY
3,4,ἐγώ,ἐγώ,p1s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ἔφη,φημί,v3siia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ὦ,ὦ,i--------,AuxZ
8,9,πάτερ,πατήρ,n-s---mv-,ExD
9,10,",",punc1,u--------,AuxX
10,11,ὁδὸν,ὁδός2,n-s---fa-,OBJ
11,12,ἰὼν,εἶμι,v-sppamn-,ATV
12,13,τοῦτο,οὗτος,p-s---na-,OBJ
13,14,πράττειν,πράσσω,v--pna---,ADV
14,15,ἱκανὸς,ἱκανός,a-s---mn-,PNOM
15,16,ἔσομαι,εἰμί,v1sfim---,OBJ
16,17,;,punc1,u--------,AuxK
